Time,e_y,e_yaw,e_yawrate,e_beta
50.36,-1.84174903150591e-06,8.31962380166248e-08,-1.16713038883022e-07,9.71931669874191e-09
50.37,-1.81613525285229e-06,8.20381369879843e-08,-1.15083904169332e-07,9.58343979987151e-09
50.38,-1.79087819063284e-06,8.08962009481373e-08,-1.13477653356172e-07,9.44947818483933e-09
50.39,-1.7659728630548e-06,7.97702028584656e-08,-1.11893960701697e-07,9.31740431384242e-09
50.4,-1.74141435760333e-06,7.86599189086898e-08,-1.1033250533711e-07,9.18719106343388e-09
50.41,-1.71719782571245e-06,7.75651284763514e-08,-1.08792970173527e-07,9.05881174489795e-09
50.42,-1.69331849431131e-06,7.64856140797552e-08,-1.07275043852165e-07,8.93224004662846e-09
50.43,-1.66977165161342e-06,7.5421161326938e-08,-1.05778418890283e-07,8.80745006756227e-09
50.44,-1.64655262935298e-06,7.43715588782421e-08,-1.04302792423096e-07,8.68441628797933e-09
50.45,-1.62365690403732e-06,7.33365983768648e-08,-1.02847870070249e-07,8.56311340486526e-09
50.46,-1.60107996283188e-06,7.23160744198508e-08,-1.01413353811717e-07,8.44351683137618e-09
50.47,-1.578817272474e-06,7.1309784580999e-08,-9.99989474828494e-08,8.32560249616256e-09
50.48,-1.55686455549642e-06,7.03175293081153e-08,-9.86043734472336e-08,8.20934598926672e-09
50.49,-1.53521740298146e-06,6.93391118431441e-08,-9.72293451791459e-08,8.09472379428188e-09
50.5,-1.5138715765417e-06,6.83743382633443e-08,-9.58735870102017e-08,7.98171255126881e-09
50.51,-1.49282287242869e-06,6.74230173595444e-08,-9.45368279667262e-08,7.87028912402416e-09
50.52,-1.47206714462556e-06,6.64849606253553e-08,-9.32187991702817e-08,7.76043086713801e-09
50.53,-1.45160030484703e-06,6.55599822267599e-08,-9.19192346452082e-08,7.65211550688278e-09
50.54,-1.43141832342764e-06,6.46478989658647e-08,-9.06378726892593e-08,7.54532108899602e-09
50.55,-1.41151716892551e-06,6.37485302416424e-08,-8.93744552991167e-08,7.4400259746568e-09
50.56,-1.39189303638432e-06,6.28616979725372e-08,-8.81287368123532e-08,7.33620847624102e-09
50.57,-1.37254206133974e-06,6.19872265777083e-08,-8.69004592808239e-08,7.23384790977204e-09
50.58,-1.35346032426042e-06,6.11249430810108e-08,-8.56893632613795e-08,7.13292419072359e-09
50.59,-1.33464406726347e-06,6.02746769836142e-08,-8.44952135478e-08,7.03341651027943e-09
50.6,-1.3160897003317e-06,5.94362600711259e-08,-8.33177839554485e-08,6.93530402788532e-09
50.61,-1.2977935162084e-06,5.86095264653391e-08,-8.21568315250589e-08,6.83856725691517e-09
50.62,-1.27975191421825e-06,5.77943127154496e-08,-8.10121187279167e-08,6.74318698413587e-09
50.63,-1.26196134520029e-06,5.69904576918634e-08,-7.98834162308866e-08,6.64914393120728e-09
50.64,-1.24441830884336e-06,5.61978025335746e-08,-7.87704990423648e-08,6.55641907274185e-09
50.65,-1.22711935457431e-06,5.541619061677e-08,-7.76731447479224e-08,6.46499366836894e-09
50.66,-1.21006108155797e-06,5.46454675225463e-08,-7.65911340167591e-08,6.37484927266651e-09
50.67,-1.19324013336808e-06,5.38854810087884e-08,-7.55242506688665e-08,6.28596772805652e-09
50.68,-1.17665320331639e-06,5.3136080981203e-08,-7.44722812825588e-08,6.19833114528027e-09
50.69,-1.16029702823539e-06,5.23971194586676e-08,-7.34350158988601e-08,6.11192188800389e-09
50.7,-1.1441683929192e-06,5.16684505427994e-08,-7.24122477440003e-08,6.02672257894924e-09
50.71,-1.12826412568268e-06,5.09499303913248e-08,-7.1403772249667e-08,5.94271609683763e-09
50.72,-1.11258110191415e-06,5.02414171879363e-08,-7.04093883152704e-08,5.85988556673839e-09
50.73,-1.09711623874631e-06,4.95427711121691e-08,-6.94288975772047e-08,5.77821436898663e-09
50.74,-1.08186649416808e-06,4.88538543143093e-08,-6.84621039755022e-08,5.69768613099652e-09
50.75,-1.06682887235365e-06,4.81745308864782e-08,-6.75088151059147e-08,5.61828469079469e-09
50.76,-1.0520004192216e-06,4.75046668290009e-08,-6.65688410558327e-08,5.53999413272303e-09
50.77,-1.03737821977035e-06,4.68441300296216e-08,-6.56419942426492e-08,5.46279877501077e-09
50.78,-1.02295939985453e-06,4.61927902351055e-08,-6.47280901538276e-08,5.38668316385456e-09
50.79,-1.00874112884952e-06,4.55505190230675e-08,-6.38269468092102e-08,5.31163205371574e-09
50.8,-9.94720609881483e-07,4.49171897759006e-08,-6.29383849229548e-08,5.23763043232544e-09
50.81,-9.80895091373668e-07,4.42926776557284e-08,-6.20622276051346e-08,5.16466349175927e-09
50.82,-9.67261858164647e-07,4.36768595790347e-08,-6.11983005873056e-08,5.09271664545389e-09
50.83,-9.53818230620129e-07,4.30696141926951e-08,-6.03464318511641e-08,5.02177552225278e-09
50.84,-9.4056156907385e-07,4.24708218508588e-08,-5.95064517642147e-08,4.95182595172921e-09
50.85,-9.27489270274862e-07,4.18803645867911e-08,-5.86781937010539e-08,4.88285395516299e-09
50.86,-9.14598764722996e-07,4.1298126088755e-08,-5.78614930726153e-08,4.81484576795689e-09
50.87,-9.01887466042695e-07,4.0723991678814e-08,-5.70561876420345e-08,4.74778780934759e-09
50.88,-8.89353048982855e-07,4.01578482477799e-08,-5.62621260657374e-08,4.68166633608207e-09
50.89,-8.76992880094463e-07,3.959958429207e-08,-5.54791347901082e-08,4.6164688681009e-09
50.9,-8.64804590605672e-07,3.90490899739852e-08,-5.47070614417931e-08,4.55218235068266e-09
50.91,-8.52785731808581e-07,3.85062569260173e-08,-5.39457578414596e-08,4.48879362190772e-09
50.92,-8.40934112567027e-07,3.79709782421665e-08,-5.31950816225056e-08,4.42628968253004e-09
50.93,-8.29247238876007e-07,3.74431485361431e-08,-5.24548678513742e-08,4.36465880717457e-09
50.94,-8.1772281390613e-07,3.69226640033522e-08,-5.17249723514646e-08,4.30388870067491e-09
50.95,-8.06358690041975e-07,3.64094221871222e-08,-5.10052639106703e-08,4.24396657144838e-09
50.96,-7.95152579335934e-07,3.59033220258174e-08,-5.02955927983307e-08,4.18488081665173e-09
50.97,-7.84102340389836e-07,3.54042639557425e-08,-4.95958136803751e-08,4.12662000114214e-09
50.98,-7.73205690585144e-07,3.49121498641111e-08,-4.89057794126245e-08,4.0691728676222e-09
50.99,-7.62460491188222e-07,3.44268830268198e-08,-4.82253618552077e-08,4.01252758638663e-09
51,-7.5186480330558e-07,3.39483679453507e-08,-4.75544395736526e-08,3.95667220973055e-09
51.01,-7.41416322114219e-07,3.34765104618678e-08,-4.6892864159204e-08,3.90159636522825e-09
51.02,-7.31113223295665e-07,3.30112178046524e-08,-4.62405152139272e-08,3.8472887685161e-09
51.03,-7.20953259758517e-07,3.25523984535162e-08,-4.55972521936502e-08,3.79373904583364e-09
51.04,-7.10934664027718e-07,3.20999622194065e-08,-4.49629593838652e-08,3.74093616406371e-09
51.05,-7.0105524407893e-07,3.16538201257555e-08,-4.43374997329309e-08,3.6888700493059e-09
51.06,-6.91313287504158e-07,3.12138844926504e-08,-4.37207609361369e-08,3.63752996847344e-09
51.07,-6.81706656457948e-07,3.0780068815598e-08,-4.31126098030661e-08,3.58690613215324e-09
51.08,-6.72233695375724e-07,3.03522878481236e-08,-4.25129378083195e-08,3.53698809308011e-09
51.09,-6.62892203351362e-07,2.99304574869367e-08,-4.192161478903e-08,3.48776636479047e-09
51.1,-6.53680916506971e-07,2.95144947766675e-08,-4.13385523395928e-08,3.43923007185665e-09
51.11,-6.44597461629814e-07,2.9104317907411e-08,-4.07635918115684e-08,3.39137139617895e-09
51.12,-6.35640280854943e-07,2.86998464720231e-08,-4.01966371578873e-08,3.34418035169172e-09
51.13,-6.26807620918157e-07,2.83010009149707e-08,-3.96375917306438e-08,3.29764657266983e-09
51.14,-6.18097863558376e-07,2.79077027632177e-08,-3.90863424561775e-08,3.25176107370359e-09
51.15,-6.09509181792589e-07,2.75198747578199e-08,-3.85427594318975e-08,3.20651580717571e-09
51.16,-6.01039783276747e-07,2.71374408716949e-08,-3.80067312184658e-08,3.16190202744686e-09
51.17,-5.92688118139506e-07,2.67603260374336e-08,-3.74781734807162e-08,3.11790977619261e-09
51.18,-5.84452663154877e-07,2.63884560723733e-08,-3.69569885347315e-08,3.07452995987016e-09
51.19,-5.76331576240818e-07,2.60217579112843e-08,-3.64430530882773e-08,3.0317550250757e-09
51.2,-5.68323488714384e-07,2.56601595909858e-08,-3.59362769502251e-08,2.98957612115668e-09
51.21,-5.60426609119702e-07,2.53035900956787e-08,-3.543655001811e-08,2.94798521626867e-09
51.22,-5.52639614070927e-07,2.49519794424254e-08,-3.49437856487325e-08,2.90697364367109e-09
51.23,-5.44960745862966e-07,2.46052585733366e-08,-3.44578752591264e-08,2.86653368631032e-09
51.24,-5.37388730847965e-07,2.42633594407974e-08,-3.39787355327717e-08,2.82665690916497e-09
51.25,-5.29921855729754e-07,2.39262148911279e-08,-3.35062605113386e-08,2.78733583394544e-09
51.26,-5.22558884163971e-07,2.35937587604643e-08,-3.30403683391441e-08,2.74856229472233e-09
51.27,-5.15298145487009e-07,2.32659257575826e-08,-3.25809560638983e-08,2.71032903636193e-09
51.28,-5.08138445098893e-07,2.2942651551433e-08,-3.21279446583983e-08,2.67262810764379e-09
51.29,-5.01078148751333e-07,2.26238726593822e-08,-3.16812330958411e-08,2.63545248633525e-09
51.3,-4.94116100036024e-07,2.23095265360028e-08,-3.12407450964092e-08,2.5987944200974e-09
51.31,-4.87250708225417e-07,2.19995514558066e-08,-3.08063826086681e-08,2.56264706603123e-09
51.32,-4.80480855102883e-07,2.16938866018973e-08,-3.03780718930124e-08,2.52700288672267e-09
51.33,-4.73804987244364e-07,2.13924719550336e-08,-2.99557168466904e-08,2.49185526810311e-09
51.34,-4.67222022848546e-07,2.10952483877596e-08,-2.9539245622319e-08,2.4571968854126e-09
51.35,-4.60730443130331e-07,2.08021575473385e-08,-2.91285644693136e-08,2.42302132051191e-09
51.36,-4.54329204480075e-07,2.05131419472279e-08,-2.87236041118842e-08,2.38932142436692e-09
51.37,-4.4801682275164e-07,2.02281448521848e-08,-2.83242733276672e-08,2.35609095267137e-09
51.38,-4.41792290750698e-07,1.99471103659564e-08,-2.7930505349103e-08,2.32332293958207e-09
51.39,-4.35654160746424e-07,1.9669983322199e-08,-2.75422109389858e-08,2.29101133313001e-09
51.4,-4.29601456630735e-07,1.93967093731052e-08,-2.71593254386303e-08,2.25914937195476e-09
51.41,-4.23632764423587e-07,1.91272348813133e-08,-2.67817614115252e-08,2.22773118551126e-09
51.42,-4.17747140879499e-07,1.88615070088985e-08,-2.64094562831027e-08,2.19675017365977e-09
51.43,-4.1194320843374e-07,1.85994736015155e-08,-2.60423257386622e-08,2.166200619359e-09
51.44,-4.06220054038897e-07,1.83410832812458e-08,-2.56803086616472e-08,2.13607611612879e-09
51.45,-4.00576331216485e-07,1.80862853389548e-08,-2.53233224798562e-08,2.10637113227699e-09
51.46,-3.95011160669867e-07,1.783502982142e-08,-2.49713082807467e-08,2.07707941945764e-09
51.47,-3.89523222565913e-07,1.75872674244133e-08,-2.46241852311346e-08,2.04819561221233e-09
51.48,-3.84111670470588e-07,1.73429495786716e-08,-2.42818969572679e-08,2.01971360670832e-09
51.49,-3.78775216525185e-07,1.71020283412022e-08,-2.39443645643255e-08,1.99162819722421e-09
51.5,-3.7351304094102e-07,1.686445648665e-08,-2.36115332663879e-08,1.96393345189151e-09
51.51,-3.68323888721989e-07,1.66301873968241e-08,-2.3283326345034e-08,1.93662430906484e-09
51.52,-3.63206968501117e-07,1.63991751508101e-08,-2.29596907336182e-08,1.909695010428e-09
51.53,-3.58161050151296e-07,1.61713744241705e-08,-2.26405506886853e-08,1.88314066556903e-09
51.54,-3.53185372503617e-07,1.59467405725782e-08,-2.23258552892242e-08,1.85695564434259e-09
51.55,-3.4827873385268e-07,1.57252295230029e-08,-2.2015531321015e-08,1.83113519023358e-09
51.56,-3.43440398786754e-07,1.55067978666919e-08,-2.17095290677605e-08,1.80567381922328e-09
51.57,-3.38669193133967e-07,1.52914027490898e-08,-2.14077773014075e-08,1.7805669118139e-09
51.58,-3.33964410792476e-07,1.50790019590645e-08,-2.11102283522688e-08,1.75580912973351e-09
51.59,-3.29324899794869e-07,1.48695538273098e-08,-2.08168116321259e-08,1.73139602825145e-09
51.6,-3.24749980684658e-07,1.46630173152862e-08,-2.05274813848624e-08,1.70732238641283e-09
51.61,-3.20238531692496e-07,1.4459351904053e-08,-2.0242169289262e-08,1.68358387294182e-09
51.62,-3.1578989201364e-07,1.42585176919139e-08,-1.99608303007994e-08,1.66017543703075e-09
51.63,-3.11402964747742e-07,1.40604752843614e-08,-1.96833981138741e-08,1.63709286120939e-09
51.64,-3.07077118399945e-07,1.38651858803912e-08,-1.94098297150162e-08,1.61433119681946e-09
51.65,-3.02811276498005e-07,1.36726111718646e-08,-1.9140059774505e-08,1.5918863797331e-09
51.66,-2.98604831527882e-07,1.34827134349339e-08,-1.88740467407444e-08,1.56975359019714e-09
51.67,-2.94456732774506e-07,1.32954554178268e-08,-1.86117275010695e-08,1.54792886859964e-09
51.68,-2.90366394928299e-07,1.31108004370658e-08,-1.83530616793833e-08,1.52640752879699e-09
51.69,-2.86332787702293e-07,1.29287122717125e-08,-1.8097986760473e-08,1.50518575779679e-09
51.7,-2.82355352432262e-07,1.27491552566046e-08,-1.78464644145069e-08,1.48425896773957e-09
51.71,-2.78433079259344e-07,1.25720941709975e-08,-1.75984335318302e-08,1.46362346280907e-09
51.72,-2.74565426394702e-07,1.23974943380643e-08,-1.73538568935629e-08,1.44327478884599e-09
51.73,-2.70751412401182e-07,1.22253215101786e-08,-1.71126753867821e-08,1.42320932966008e-09
51.74,-2.66990513253518e-07,1.20555419667227e-08,-1.68748527581936e-08,1.40342275477944e-09
51.75,-2.63281768830836e-07,1.18881224081031e-08,-1.66403311771726e-08,1.38391156997981e-09
51.76,-2.59624677312331e-07,1.1723030045553e-08,-1.64090759884852e-08,1.36467154200365e-09
51.77,-2.5601829545252e-07,1.15602324985872e-08,-1.61810303153658e-08,1.34569929445471e-09
51.78,-2.52462146299592e-07,1.13996978858556e-08,-1.59561610583754e-08,1.32699069515106e-09
51.79,-2.48955301707099e-07,1.12413947197269e-08,-1.57344123927967e-08,1.30854247786497e-09
51.8,-2.45497308704046e-07,1.10852920000298e-08,-1.55157527861134e-08,1.29035060761184e-09
51.81,-2.42087256907553e-07,1.09313591084675e-08,-1.53001271613e-08,1.27241193888799e-09
51.82,-2.38724707557481e-07,1.07795659077381e-08,-1.50875046873206e-08,1.25472253878446e-09
51.83,-2.35408775139945e-07,1.06298826269876e-08,-1.48778325765187e-08,1.23727932209224e-09
51.84,-2.32138922307001e-07,1.04822799562847e-08,-1.46710810754501e-08,1.22007846826905e-09
51.85,-2.28914624145204e-07,1.03367288668536e-08,-1.44672152762681e-08,1.20311627701573e-09
51.86,-2.25735134584681e-07,1.01932008201408e-08,-1.42661744823311e-08,1.18639041649227e-09
51.87,-2.22599604526863e-07,1.00516678309405e-08,-1.40679140823408e-08,1.16989789843383e-09
51.88,-2.19507874987812e-07,9.91210213213714e-09,-1.38724330775884e-08,1.15363367733922e-09
51.89,-2.16458997392976e-07,9.77447621718605e-09,-1.36796674620589e-08,1.13759560436016e-09
51.9,-2.1345271683515e-07,9.63876317585749e-09,-1.34895816801836e-08,1.12178073560494e-09
51.91,-2.10487876906029e-07,9.50493652462071e-09,-1.3302110821849e-08,1.10618700269416e-09
51.92,-2.0756446339476e-07,9.37297015086603e-09,-1.31172626218482e-08,1.09080940888178e-09
51.93,-2.04681564142106e-07,9.24283803692637e-09,-1.29349845548974e-08,1.07564534500164e-09
51.94,-2.01838840752089e-07,9.11451470829158e-09,-1.27552437360442e-08,1.0606920454307e-09
51.95,-1.99035508074985e-07,8.9879750233545e-09,-1.25779931253906e-08,1.04594698571149e-09
51.96,-1.96271132679726e-07,8.86319423316554e-09,-1.24032106663616e-08,1.03140678715679e-09
51.97,-1.9354540103933e-07,8.74014779529386e-09,-1.22308681200076e-08,1.01706822846969e-09
51.98,-1.90857325499394e-07,8.6188116717552e-09,-1.20608944020626e-08,1.00293020018988e-09
51.99,-1.88206832341109e-07,8.49916227703211e-09,-1.1893282888518e-08,9.88988814430163e-10
52,-1.8559294634457e-07,8.38117621034325e-09,-1.1727982143916e-08,9.75241786677435e-10
52.01,-1.83015384180862e-07,8.26483045580204e-09,-1.15649868013026e-08,9.6168536105836e-10
52.02,-1.80473642252821e-07,8.15010202785308e-09,-1.14042783818454e-08,9.48316101111531e-10
52.03,-1.77967223180531e-07,8.03696825679604e-09,-1.12458198719102e-08,9.35131898739829e-10
52.04,-1.75495633136791e-07,7.92540684937961e-09,-1.10895742030339e-08,9.22130663396206e-10
52.05,-1.73058617214394e-07,7.81539587212753e-09,-1.09355062154411e-08,9.09310165725141e-10
52.06,-1.7065524371418e-07,7.70691388930158e-09,-1.07835489851461e-08,8.96669514664569e-10
52.07,-1.68285495760756e-07,7.59993987225651e-09,-1.06337002258667e-08,8.84204974491373e-10
52.08,-1.65948456753995e-07,7.49445293129871e-09,-1.0485913164751e-08,8.71914443889957e-10
52.09,-1.6364389399115e-07,7.39043252198048e-09,-1.03401858600845e-08,8.59794408346467e-10
52.1,-1.61371355389406e-07,7.2878580941993e-09,-1.01965036553917e-08,8.47841671733053e-10
52.11,-1.59130399524088e-07,7.18670937605465e-09,-1.00548334679341e-08,8.3605433275319e-10
52.12,-1.56920812344197e-07,7.08696642839599e-09,-9.91514237089515e-09,8.24430547235508e-10
52.13,-1.54741708335848e-07,6.98860979712064e-09,-9.77736421241969e-09,8.12969800126385e-10
52.14,-1.52592886770719e-07,6.89162042152147e-09,-9.64149873257564e-09,8.01668663103941e-10
52.15,-1.50473924875882e-07,6.79597920160625e-09,-9.507535067856e-09,7.90523873482863e-10
52.16,-1.48384410536551e-07,6.70166727243805e-09,-9.37544470018477e-09,7.79533507920851e-10
52.17,-1.46324159899791e-07,6.60866607097038e-09,-9.24519684759947e-09,7.68695752908759e-10
52.18,-1.44292317649786e-07,6.51695748760825e-09,-9.11672918464562e-09,7.58010144685289e-10
52.19,-1.42288710591743e-07,6.42652377531044e-09,-8.99004369128976e-09,7.4747337336668e-10
52.2,-1.40313175300832e-07,6.3373471267588e-09,-8.86513189633212e-09,7.37082285680951e-10
52.21,-1.38364868895735e-07,6.24941010609144e-09,-8.74193300631749e-09,7.2683654966283e-10
52.22,-1.36443636833405e-07,6.16269564322511e-09,-8.62044831964442e-09,7.16733136000561e-10
52.23,-1.34549105190729e-07,6.07718661224494e-09,-8.50066907567747e-09,7.06769130566405e-10
52.24,-1.32680900932769e-07,5.99286610516117e-09,-8.38256777617038e-09,6.96942965201792e-10
52.25,-1.30838888168228e-07,5.90971749949694e-09,-8.26611618609151e-09,6.87253125491855e-10
52.26,-1.29022247996602e-07,5.82772460427937e-09,-8.15125362708856e-09,6.77699433304559e-10
52.27,-1.27230854296556e-07,5.74687156902937e-09,-8.0379849900327e-09,6.68278800562821e-10
52.28,-1.25464353573079e-07,5.66714245564878e-09,-7.92630400351802e-09,6.58988328182979e-10
52.29,-1.23722402989301e-07,5.58852151753481e-09,-7.8161864016936e-09,6.49826454470168e-10
52.3,-1.22004887970206e-07,5.5109932658016e-09,-7.70760591588588e-09,6.40791725580072e-10
52.31,-1.20311017148822e-07,5.43454262071579e-09,-7.60050443957989e-09,6.31884043917281e-10
52.32,-1.18640686608273e-07,5.35915482396616e-09,-7.49488833885935e-09,6.23100440241575e-10
52.33,-1.16993568610724e-07,5.28481501358785e-09,-7.39075321815931e-09,6.14438123813219e-10
52.34,-1.15369340747407e-07,5.21150850255396e-09,-7.28807585044783e-09,6.0589566243545e-10
52.35,-1.13767912424123e-07,5.13922084645061e-09,-7.18683218449231e-09,5.97471705070771e-10
52.36,-1.1218851536654e-07,5.06793799263656e-09,-7.08696555345366e-09,5.89166273291015e-10
52.37,-1.10631295235919e-07,4.9976461952522e-09,-6.98848347684059e-09,5.80976513293895e-10
52.38,-1.09095490863353e-07,4.92833174780215e-09,-6.89134940065706e-09,5.72901196792917e-10
52.39,-1.07581029418213e-07,4.85998118590416e-09,-6.79557176385633e-09,5.64937638300779e-10
52.4,-1.06087614248906e-07,4.79258093883346e-09,-6.70114553542228e-09,5.57083470901801e-10
52.41,-1.04614954032911e-07,4.72611761703466e-09,-6.6080473944992e-09,5.49337630414788e-10
52.42,-1.03162761888598e-07,4.66057807288142e-09,-6.51625342522665e-09,5.41699087075762e-10
52.43,-1.01730750934337e-07,4.59594939067821e-09,-6.42574073737186e-09,5.34166678426497e-10
52.44,-1.00318867879423e-07,4.53221887337354e-09,-6.33648864708202e-09,5.26739118217584e-10
52.45,-9.8926611791228e-08,4.46937418056097e-09,-6.24844380932355e-09,5.19416483866969e-10
52.46,-9.75534790725874e-08,4.40740340281216e-09,-6.16158322329204e-09,5.1219746978898e-10
52.47,-9.6199428867294e-08,4.34629456371607e-09,-6.07593721527644e-09,5.05078155751643e-10
52.48,-9.48641973863573e-08,4.2860354857764e-09,-5.99150461593151e-09,4.98056226274616e-10
52.49,-9.35475226171434e-08,4.22661415061866e-09,-5.90826342727417e-09,4.91130863187281e-10
