Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
24.84,0.8,496.478270013271,5920.18966830932,6972.55842616448,0.8,389.434267477187,3557.10175179526,3791.47121211912,0.8,708.72193311456,-1056.44941005792,5942.29889672987,0.8,751.061791666165,-1594.95013822928,4226.97081107423,-0.0404900977487666,2.50494919971567,0.00529412910006775,0.00442177698479027,0.00397675060147615,0.00280306394599387,-0.0489131682058543,-0.0573231912959754,0.014044173266798,0.00669925493808771
24.85,0.8,481.562464110079,6142.6868234802,7408.30137169559,0.8,390.232165621233,3435.08382759931,3579.5778780335,0.8,707.969486148892,-415.563180137856,6312.77794336055,0.8,743.339175551107,-1020.65745822914,3922.08977687283,-0.0590204125855911,3.11211221990038,0.00590879042933765,0.00433889610937303,0.0040247514041725,0.00268417911102897,-0.0511479026609582,-0.0593570462760703,0.00887857993073365,0.00151577884561059
24.86,0.8,469.314427985195,6231.5674089534,7860.48002238301,0.8,391.058981213296,3284.30552075633,3365.09110991042,0.8,708.902837949681,263.672655908714,6698.45587536888,0.8,737.305362735206,-496.591422231864,3624.61849256639,-0.0636619278653099,3.63783277665921,0.00657926574757655,0.00440247348442455,0.00419891068218452,0.00262942890122326,-0.0531664788212776,-0.0611450717518052,0.00375762183918706,-0.00360179172250775
24.87,0.8,461.288949226298,6294.49566454372,8330.53240438879,0.8,392.569157189823,3116.20118731609,3154.49884642234,0.8,709.906209649752,959.822517423396,7093.28174431061,0.8,732.396772835355,-35.9601459263022,3340.48586848923,-0.0619916877669678,4.12236713210593,0.00731479930432291,0.00446396725658795,0.00448753479219972,0.00262866280764976,-0.0550133098633833,-0.062723641917153,-0.00130171655263283,-0.00863645928927912
24.88,0.8,452.712323911339,6348.20296038458,8827.5078806891,0.8,394.345059075553,2937.17754284395,2948.05453575644,0.8,709.085969345492,1642.32273234249,7489.49749517988,0.8,728.842059099519,354.846359275608,3074.81011786527,-0.0568449880433061,4.55890657784025,0.00812507688422807,0.00450908049863264,0.00489745118590653,0.00269304574495763,-0.0567768807097717,-0.0641795441021579,-0.0062912229269037,-0.0135795677460093
24.89,0.8,444.377257711806,6392.57786748733,9354.38146293295,0.8,396.605251302365,2752.58044285453,2749.18507948111,0.8,708.456394578792,2292.29474295882,7877.83033842311,0.8,725.684864189185,676.614330566203,2831.78852642488,-0.0524769237113086,4.95863770594073,0.00899726895973034,0.00453943229715854,0.00544389067959815,0.00281309151397531,-0.0583781387258167,-0.0654362695817358,-0.0112166770727858,-0.0184354009000039
24.9,0.8,434.76897267353,6432.16586912322,9898.5459932829,0.8,398.914306525892,2571.60580190442,2562.68447006613,0.8,703.945768234918,2909.58466951061,8250.8535377672,0.8,721.151804383858,934.928607941364,2615.0649892077,-0.0481511212561384,5.31229921354526,0.0099277194212337,0.00454533487864297,0.00616500741716736,0.002996780487332,-0.0599268251790613,-0.0666322579113888,-0.0160825493430231,-0.0232035658593121
24.91,0.8,425.411059269543,6469.60234376311,10455.5348702637,0.8,400.173591867867,2395.46373681696,2386.08418598835,0.8,700.655959897789,3489.01396378452,8602.45552926616,0.8,710.922488587817,1138.57482531643,2427.4943093062,-0.0477346906591193,5.63414766847477,0.0109095235515617,0.00454802183578559,0.0071547206235629,0.0032567417389841,-0.0614421087212446,-0.0677886208416831,-0.0208923504076839,-0.0278819114129819
24.92,0.8,415.293490218282,6506.86268552968,10991.8794699428,0.8,400.230325859765,2229.91625060787,2224.59039521822,0.8,697.846697780055,4024.21223549378,8926.78434752206,0.8,699.013099626785,1297.70467756248,2270.88230085863,-0.0477468887164236,5.91766958755306,0.0119453956185651,0.00454572318280377,0.00858187057269785,0.00354772791775926,-0.0630049164387591,-0.0689981498298551,-0.0256425891090781,-0.0324631785310001
24.93,0.8,405.526353773745,6541.53673574195,11487.5891695653,0.8,398.69639310811,2077.70318813473,2079.22535118311,0.8,695.36697413134,4509.41969125097,9217.92956059544,0.8,694.20072242373,1421.26622656432,2146.39892258853,-0.045980572827726,6.17264280849248,0.0130048657089656,0.00453359966377016,0.010411876137492,0.00386203392847294,-0.0644952012911212,-0.0701519669661219,-0.0303297697917935,-0.03694170578771
24.94,0.8,395.596168909604,6575.47476342184,11890.5151340578,0.8,395.580755381007,1943.41091276465,1954.02305230138,0.8,693.41505777953,4936.67977956055,9470.34374630159,0.8,696.446951827441,1517.28087094484,2053.83582167401,-0.039761601821556,6.38636333804052,0.0140834216869219,0.00452362796102649,0.0125316779223359,0.00420367677679076,-0.0659793078233141,-0.0713411623706219,-0.0349369009269909,-0.0413022097756736
24.95,0.8,388.233958698486,6611.00280955187,12203.6480213058,0.8,391.677215331113,1830.39078386979,1849.90025458081,0.8,689.154607632138,5292.01931698297,9678.7500666675,0.8,703.116626190467,1590.94382698681,1992.14981130072,-0.0361821636987558,6.57593985222282,0.0151837698022287,0.00454857270024974,0.0148492943472854,0.00460508243035275,-0.0675361374325192,-0.0726222740317225,-0.0394594648880791,-0.0455427725582629
24.96,0.8,381.616237624323,6643.79594030623,12378.3634741271,0.8,388.732362626089,1735.95022265739,1763.34132107852,0.8,689.086889408428,5583.28831485366,9839.17556334697,0.8,711.009507665696,1647.77873677021,1959.52932930023,-0.0250518193163827,6.72160050655562,0.0162575776475318,0.00457363417714294,0.0173436721200782,0.00507284670277009,-0.0689996927965835,-0.0738724058859614,-0.0438802200197419,-0.0496517874694996
24.97,0.8,377.899645763077,6675.77270774603,12408.039857064,0.8,386.163312354443,1658.27176144319,1692.39477655692,0.8,691.188585226994,5824.98051697176,9952.29266689992,0.8,728.162221752005,1695.19928369394,1954.13512901911,-0.00799259739792346,6.84766999738557,0.0172650265339272,0.00463779231493065,0.0199508114221585,0.00556915195117655,-0.0704311941845547,-0.0751364941447228,-0.0481818505132363,-0.0536154791167582
24.98,0.8,376.811106791977,6706.99134710774,12303.381697304,0.8,383.536772276776,1595.37620851482,1635.25101891572,0.8,696.022198167883,6025.96675259227,10015.0241979722,0.8,760.162255015023,1751.73747802489,1985.08559980031,0.0199212227011497,6.96206346371739,0.0181642582715796,0.00473394862450261,0.0224232614827211,0.00609760587710747,-0.0718893861668148,-0.0764672527366653,-0.0523348516719357,-0.0574154469736831
24.99,0.8,378.201311773311,6734.79628610335,12059.7002955589,0.8,380.973880842881,1544.92763643588,1589.05111723275,0.8,704.819222005468,6192.9867912743,10004.4783501456,0.8,795.035887428371,1819.1124369469,2036.51284464418,0.0523288233928634,7.04756481418111,0.0188753856709941,0.00485892370677195,0.0245986063982007,0.00665529891859346,-0.0731958193394657,-0.0776997745688145,-0.0562829165208262,-0.0610384928576462
25,0.8,383.095044487265,6758.92566479467,11720.7229531163,0.8,377.862176277047,1503.95221898484,1550.85431641143,0.8,711.855921857139,6331.12767202024,9944.7898215769,0.8,815.522991866517,1888.31769894657,2095.57568153366,0.07916261620734,7.11661881521104,0.019405963286345,0.00502187197726046,0.0266101956443853,0.00720488153574552,-0.0744113988946572,-0.0788674690447439,-0.0600022302659885,-0.0644372524528424
25.01,0.8,388.664040982854,6781.29493785628,11316.9878791857,0.8,374.358418528628,1470.26544971325,1518.57411131922,0.8,721.729118058117,6443.74020437666,9847.51250190983,0.8,830.300633396582,1951.24663151402,2154.57727833605,0.106156292981748,7.16811342986241,0.0197974512743866,0.00519098646091156,0.0287057916649305,0.00779769829743942,-0.0755986280405966,-0.0800374398111106,-0.0634736037047546,-0.0676026749807892
25.02,0.8,394.699972482039,6799.18882923373,10881.5393881943,0.8,370.755638563664,1441.15398230588,1490.23815729488,0.8,735.054631112119,6535.76861262978,9702.19413004405,0.8,850.998775950675,2002.81400593914,2208.08366364691,0.137168159288619,7.19198588208872,0.0200665076871182,0.0053596614236267,0.0308269484940274,0.00840350353376734,-0.0765978190478802,-0.0810506023401062,-0.066681629664775,-0.0705468649225424
25.03,0.8,401.312699778372,6813.45241709296,10459.2120901418,0.8,366.9746058,1415.0328597971,1464.45312473025,0.8,746.608189659346,6610.61857985207,9536.77523504814,0.8,875.669848110002,2041.61027134251,2253.00947897477,0.167533156004936,7.20676098429135,0.0202544573479151,0.00552686553815198,0.0328183300153944,0.00896833644044703,-0.0774911023488682,-0.0819821170941702,-0.0696323170710425,-0.0732516531153803
25.04,0.8,405.779938939342,6826.94098917783,10042.964083772,0.8,363.308556376507,1391.03216050407,1440.54040677083,0.8,758.340334397476,6670.72450503096,9366.94414638537,0.8,898.598213368191,2070.51301867733,2286.88576111499,0.196549905879171,7.20614087773151,0.0204044611328938,0.0056670605805773,0.0346158805583928,0.00951428464361439,-0.0783528158448688,-0.0829427323591167,-0.0723235806729882,-0.0757192343741198
25.05,0.8,408.824594326155,6836.15588085556,9629.33834507864,0.8,359.506291867522,1368.11999812386,1417.87197087267,0.8,770.97624461453,6718.15163787051,9203.0209899562,0.8,914.722831088362,2086.3927889751,2307.41011253612,0.223338626805135,7.18447675308218,0.0205378099221553,0.00577964769581036,0.0362704878817934,0.0100465315526468,-0.0790368488081852,-0.0837922924967211,-0.0747607121924737,-0.0779610222411508
25.06,0.8,411.867873641795,6842.6297355391,9249.37094218023,0.8,356.218377493423,1345.94177011765,1396.0844847561,0.8,783.32492944554,6754.568014976,9061.15548039972,0.8,926.446277043036,2085.51966719816,2313.91607182012,0.245164939534047,7.16532125461291,0.020692853726702,0.0058850758090839,0.0378883962932684,0.0105504698842521,-0.0796358730048937,-0.0845884853200764,-0.0769675364731202,-0.0799933605715978
25.07,0.8,413.36128528894,6848.04343124895,8912.13697247475,0.8,353.645049024772,1324.53507569219,1375.28376196395,0.8,796.056909831606,6780.0497257315,8935.08197869567,0.8,936.640901921683,2070.00952844945,2307.26134196621,0.265902477372059,7.1331621878957,0.0208953034367535,0.00596066851773708,0.0394831226451864,0.011043279360872,-0.0802352762141365,-0.0854218097622478,-0.0789616807444653,-0.0818521129470244
25.08,0.8,413.053114597368,6851.25958749321,8610.47963771482,0.8,352.030429919262,1303.99338255256,1355.75208690878,0.8,808.889137688385,6795.49401309121,8819.75573652251,0.8,943.899297840827,2041.77624259224,2287.73543663324,0.285472175535415,7.08914795239333,0.0211475466566153,0.00600598531741555,0.0410703139361522,0.0115112951694305,-0.0806973393115458,-0.086159647000592,-0.0807599146545431,-0.0835581883494425
25.09,0.8,412.510751025229,6852.69922491574,8364.04013784003,0.8,351.246541376992,1284.72377665244,1337.82835110814,0.8,821.42503496312,6802.67556504091,8714.01978024666,0.8,948.604863289555,2002.42110385818,2256.58411467981,0.301044108373658,7.0470319263528,0.021472488480611,0.00605164923030514,0.0426800503926785,0.0119066734696412,-0.0811866475979306,-0.0869402291403112,-0.0823890256896625,-0.0851329234930138
25.1,0.8,411.229776853445,6853.11972294458,8163.45162373677,0.8,351.828021733946,1266.92286744014,1321.79554634989,0.8,830.028465466359,6802.73271931782,8618.5585423236,0.8,951.167612716474,1954.05136884821,2215.47263757098,0.314189346651794,6.99940057673711,0.0218671349244581,0.00608039472826841,0.0443254553256056,0.0122328454266482,-0.0815726406576242,-0.0876440530276674,-0.0838669614117225,-0.0865888386573045
25.11,0.8,409.768622690211,6852.97125892885,8002.98642411671,0.8,353.790281544635,1250.86777501594,1307.87109425155,0.8,836.291284272305,6800.75190911587,8534.61767681704,0.8,951.82260901329,1898.41327889263,2165.87125119168,0.325553649380389,6.95135195888796,0.0223427626222359,0.00610845101976612,0.0460169440713307,0.0125149153797377,-0.081939277654656,-0.0883465144618419,-0.0852117016959303,-0.0879389648154012
25.12,0.8,408.710843058681,6851.53561674651,7890.91135637475,0.8,357.580654908916,1238.06530694041,1298.37707544438,0.8,840.420438872047,6795.8920511366,8462.82041348757,0.8,950.887223424646,1837.59105635386,2109.84961450113,0.333865940307019,6.90612969654785,0.0229133844813589,0.00614532363327423,0.0477588960242598,0.0127535356143975,-0.0823679090783417,-0.0891098291450027,-0.0864418584522811,-0.0891979900175553
25.13,0.8,407.523346643694,6849.45544624369,7815.51114377016,0.8,363.892385764155,1229.89039862978,1293.77620897949,0.8,842.595715269528,6790.90750879502,8403.33788532508,0.8,948.457936845677,1773.63440966865,2049.16841591875,0.341488776655626,6.86383670597032,0.0235622441872732,0.0061755187100993,0.0495365313578848,0.0129523936807045,-0.0827253846872841,-0.0898067627397414,-0.0875698577262933,-0.0903757688553591
25.14,0.8,406.388393919464,6846.78369143322,7768.89440984493,0.8,372.036722418001,1225.55189080681,1293.0332332007,0.8,843.202088677879,6784.50516021996,8356.12724703228,0.8,944.201677633575,1707.89877584418,1985.50857448687,0.347846196870012,6.82286730516569,0.0242966172564586,0.00621083648197747,0.0513437079223001,0.0131177433784673,-0.0831502043822536,-0.0905695604575656,-0.0886076758956982,-0.0914816009762362
25.15,0.8,405.734194302118,6843.88337217382,7754.29055520227,0.8,382.179225863197,1224.47176011298,1295.82481618558,0.8,842.470854907654,6778.30643591148,8320.70661482474,0.8,938.155423175013,1641.63240093139,1920.68467034494,0.352782120614021,6.78790117909189,0.0250955579653011,0.00625022275156463,0.053187925293833,0.0132529382200155,-0.0835177034717464,-0.0912587797548301,-0.08956863759861,-0.0925258866817857
25.16,0.8,405.757406717906,6840.22388213602,7777.72612208601,0.8,393.995332065828,1226.59365288227,1302.12932738027,0.8,840.236993507449,6771.8108286255,8296.02656047292,0.8,931.707030349316,1577.31102895478,1856.83836896056,0.35669036619969,6.75911741951435,0.0259554350801948,0.00629806376249896,0.0550599890902535,0.0133554828438929,-0.0839005606823542,-0.0919374715266991,-0.090464776266308,-0.0935179405892928
25.17,0.8,405.785842476412,6835.85964601355,7827.66707083267,0.8,407.267222368911,1232.03096673578,1312.0884078671,0.8,836.421495887299,6765.19624078326,8283.47393642859,0.8,925.292956778016,1516.53835716692,1795.76878788833,0.359999214431608,6.73360219543405,0.0268748263036293,0.0063488354443066,0.056940496641832,0.0134236080693266,-0.0843612049076568,-0.0926760631710062,-0.0913032583557425,-0.0944593748543061
25.18,0.8,405.771475752058,6831.69419869121,7894.36146585467,0.8,422.311298095908,1240.66441219932,1325.95629698506,0.8,831.601331425934,6759.11551727513,8286.32084971399,0.8,919.155036736421,1460.77859552707,1738.72180133172,0.3638015199041,6.71452514429201,0.0278268983537453,0.00639524721124461,0.0588033807492322,0.0134708079323731,-0.0847783073529962,-0.0933531327165795,-0.0920901583462446,-0.0953515324516746
25.19,0.8,405.815660623648,6826.78619487501,7972.15537383032,0.8,438.638925225096,1252.65433450472,1343.74368933935,0.8,826.838392372114,6752.62223934549,8298.70842566874,0.8,912.068011605001,1410.18643389197,1686.86492276195,0.367039186366236,6.69977604313696,0.028808102337807,0.00644595883190129,0.0606346256715054,0.0135124075087818,-0.085269152883506,-0.0940808762142614,-0.0928285573294618,-0.0962026567132439
25.2,0.8,406.04799922579,6821.77262721279,8057.3018357688,0.8,456.419241653039,1267.99156464344,1365.31790525523,0.8,822.053825904219,6746.14715644397,8317.38745444863,0.8,905.588507703781,1365.1792361875,1641.12092096726,0.371091203319069,6.69017256833202,0.0297867902992935,0.00649571009474794,0.0624352819783963,0.0135463199177259,-0.0857155869792065,-0.094738324571688,-0.0935211126002118,-0.0970140144870696
25.21,0.8,406.540260048925,6816.32623495025,8146.65737283699,0.8,475.032517017911,1286.5739707315,1390.47523337484,0.8,817.221246598035,6740.0186165945,8340.46443949114,0.8,900.77822788567,1325.58803947706,1602.21917055977,0.375096926129573,6.68732849133638,0.0307543196213637,0.00655143586119259,0.0641746801336765,0.0135724681640912,-0.0862250779295538,-0.0954307045418858,-0.0941685152375854,-0.0977837165577046
25.22,0.8,406.757237155033,6811.37176445118,8224.15109533507,0.8,494.583449090503,1308.24723077331,1418.96320525894,0.8,812.687936252464,6733.9551038185,8366.79121012585,0.8,897.702957407624,1291.58862269974,1570.343823678,0.381911147517555,6.683399433584,0.0316772411282043,0.00659711509996491,0.0658171724173703,0.0135974836352398,-0.0866806654136992,-0.0960529874971563,-0.0947663896314541,-0.0985058040424856
25.23,0.8,407.28855477191,6806.3087118544,8291.07958483587,0.8,514.274319505557,1332.81817144695,1450.39441305204,0.8,808.875261658955,6727.86463752846,8395.78823465374,0.8,896.23229870622,1263.34554412862,1545.18580613832,0.389229552524817,6.68477009242227,0.0325393582009882,0.00664787728900572,0.0673356419676812,0.0136271070564831,-0.0871308055638516,-0.0966416697045956,-0.0953131470485316,-0.0991768690326311
25.24,0.8,408.31672121339,6800.87630145292,8357.06235314726,0.8,532.575698529757,1359.77398178643,1484.31476988048,0.8,805.663885726295,6722.14434660693,8426.59788831647,0.8,896.410229168328,1240.87473323825,1526.77865634749,0.396701923453581,6.69018755702565,0.0333497771626232,0.00670625739433827,0.0687099084624179,0.0136583138572531,-0.087617274850832,-0.0972303898654656,-0.0958081104382058,-0.0997949988642834
